212400 3
137719 1 0.000000
137719 2 0.000000
137720 0 0.000000
137720 1 0.000000
137720 2 0.000000
137721 0 0.000000
137721 1 0.000000
137721 2 0.000000
137722 0 0.000000
137722 1 0.000000
137722 2 0.000000
137723 0 0.000000
137723 1 0.000000
137723 2 0.000000
137724 0 0.000000
137724 1 0.000000
137724 2 0.000000
137725 0 0.000000
137725 1 0.000000
137725 2 0.000000
137726 0 0.000000
137726 1 0.000000
137726 2 0.000000
137727 0 0.000000
137727 1 0.000000
137727 2 0.000000
137728 0 0.000000
137728 1 0.000000
137728 2 0.000000
137729 0 0.000000
137729 1 0.000000
137729 2 0.000000
137730 0 0.000000
137730 1 0.000000
137730 2 0.000000
137731 0 0.000000
137731 1 0.000000
137731 2 0.000000
137732 0 0.000000
137732 1 0.000000
137732 2 0.000000
137733 0 0.000000
137733 1 0.000000
137733 2 0.000000
137734 0 0.000000
137734 1 0.000000
137734 2 0.000000
137735 0 0.000000
137735 1 0.000000
137735 2 0.000000
137736 0 0.000000
137736 1 0.000000
137736 2 0.000000
137737 0 0.000000
137737 1 0.000000
137737 2 0.000000
137738 0 0.000000
137738 1 0.000000
137738 2 0.000000
137739 0 0.000000
137739 1 0.000000
137739 2 0.000000
137740 0 0.000000
137740 1 0.000000
137740 2 0.000000
137741 0 0.000000
137741 1 0.000000
137741 2 0.000000
137742 0 0.000000
137742 1 0.000000
137742 2 0.000000
137743 0 0.000000
137743 1 0.000000
137743 2 0.000000
137744 0 0.000000
137744 1 0.000000
137744 2 0.000000
137745 0 0.000000
137745 1 0.000000
137745 2 0.000000
137746 0 0.000000
137746 1 0.000000
137746 2 0.000000
137747 0 0.000000
137747 1 0.000000
137747 2 0.000000
137748 0 0.000000
137748 1 0.000000
137748 2 0.000000
137749 0 0.000000
137749 1 0.000000
137749 2 0.000000
137750 0 0.000000
137750 1 0.000000
137750 2 0.000000
137751 0 0.000000
137751 1 0.000000
137751 2 0.000000
137752 0 0.000000
137752 1 0.000000
137752 2 0.000000
137753 0 0.000000
137753 1 0.000000
137753 2 0.000000
137754 0 0.000000
137754 1 0.000000
137754 2 0.000000
137755 0 0.000000
137755 1 0.000000
137755 2 0.000000
137756 0 0.000000
137756 1 0.000000
137756 2 0.000000
137757 0 0.000000
137757 1 0.000000
137757 2 0.000000
137758 0 0.000000
137758 1 0.000000
137758 2 0.000000
137759 0 0.000000
137759 1 0.000000
137759 2 0.000000
137760 0 0.000000
137760 1 0.000000
137760 2 0.000000
137761 0 0.000000
137761 1 0.000000
137761 2 0.000000
137762 0 0.000000
137762 1 0.000000
137762 2 0.000000
137763 0 0.000000
137763 1 0.000000
137763 2 0.000000
137764 0 0.000000
137764 1 0.000000
137764 2 0.000000
137765 0 0.000000
137765 1 0.000000
137765 2 0.000000
137766 0 0.000000
137766 1 0.000000
137766 2 0.000000
137767 0 0.000000
137767 1 0.000000
137767 2 0.000000
137768 0 0.000000
137768 1 0.000000
137768 2 0.000000
137769 0 0.000000
137769 1 0.000000
137769 2 0.000000
137770 0 0.000000
137770 1 0.000000
137770 2 0.000000
137771 0 0.000000
137771 1 0.000000
137771 2 0.000000
137772 0 0.000000
137772 1 0.000000
137772 2 0.000000
137773 0 0.000000
137773 1 0.000000
137773 2 0.000000
137774 0 0.000000
137774 1 0.000000
137774 2 0.000000
137775 0 0.000000
137775 1 0.000000
137775 2 0.000000
137776 0 0.000000
137776 1 0.000000
137776 2 0.000000
137777 0 0.000000
137777 1 0.000000
137777 2 0.000000
137778 0 0.000000
137778 1 0.000000
137778 2 0.000000
137779 0 0.000000
137779 1 0.000000
137779 2 0.000000
137780 0 0.000000
137780 1 0.000000
137780 2 0.000000
137781 0 0.000000
137781 1 0.000000
137781 2 0.000000
137782 0 0.000000
137782 1 0.000000
137782 2 0.000000
137783 0 0.000000
137783 1 0.000000
137783 2 0.000000
137784 0 0.000000
137784 1 0.000000
137784 2 0.000000
137785 0 0.000000
137785 1 0.000000
137785 2 0.000000
137786 0 0.000000
137786 1 0.000000
137786 2 0.000000
137787 0 0.000000
137787 1 0.000000
137787 2 0.000000
137788 0 0.000000
137788 1 0.000000
137788 2 0.000000
137789 0 0.000000
137789 1 0.000000
137789 2 0.000000
137790 0 0.000000
137790 1 0.000000
137790 2 0.000000
137791 0 0.000000
137791 1 0.000000
137791 2 0.000000
137792 0 0.000000
137792 1 0.000000
137792 2 0.000000
137793 0 0.000000
137793 1 0.000000
137793 2 0.000000
137794 0 0.000000
137794 1 0.000000
137794 2 0.000000
137795 0 0.000000
137795 1 0.000000
137795 2 0.000000
137796 0 0.000000
137796 1 0.000000
137796 2 0.000000
137797 0 0.000000
137797 1 0.000000
137797 2 0.000000
137798 0 0.000000
137798 1 0.000000
137798 2 0.000000
137799 0 0.000000
137799 1 0.000000
137799 2 0.000000
137800 0 0.000000
137800 1 0.000000
137800 2 0.000000
137801 0 0.000000
137801 1 0.000000
137801 2 0.000000
137802 0 0.000000
137802 1 0.000000
137802 2 0.000000
137803 0 0.000000
137803 1 0.000000
137803 2 0.000000
137804 0 0.000000
137804 1 0.000000
137804 2 0.000000
137805 0 0.000000
137805 1 0.000000
137805 2 0.000000
137806 0 0.000000
137806 1 0.000000
137806 2 0.000000
137807 0 0.000000
137807 1 0.000000
137807 2 0.000000
137808 0 0.000000
137808 1 0.000000
137808 2 0.000000
137809 0 0.000000
137809 1 0.000000
137809 2 0.000000
137810 0 0.000000
137810 1 0.000000
137810 2 0.000000
137811 0 0.000000
137811 1 0.000000
137811 2 0.000000
137812 0 0.000000
137812 1 0.000000
137812 2 0.000000
137813 0 0.000000
137813 1 0.000000
137813 2 0.000000
137814 0 0.000000
137814 1 0.000000
137814 2 0.000000
137815 0 0.000000
137815 1 0.000000
137815 2 0.000000
137816 0 0.000000
137816 1 0.000000
137816 2 0.000000
137817 0 0.000000
137817 1 0.000000
137817 2 0.000000
137818 0 0.000000
137818 1 0.000000
137818 2 0.000000
137819 0 0.000000
137819 1 0.000000
137819 2 0.000000
137820 0 0.000000
137820 1 0.000000
137820 2 0.000000
137821 0 0.000000
137821 1 0.000000
137821 2 0.000000
137822 0 0.000000
137822 1 0.000000
137822 2 0.000000
137823 0 0.000000
137823 1 0.000000
137823 2 0.000000
137824 0 0.000000
137824 1 0.000000
137824 2 0.000000
137825 0 0.000000
137825 1 0.000000
137825 2 0.000000
137826 0 0.000000
137826 1 0.000000
137826 2 0.000000
137827 0 0.000000
137827 1 0.000000
137827 2 0.000000
137828 0 0.000000
137828 1 0.000000
137828 2 0.000000
137829 0 0.000000
137829 1 0.000000
137829 2 0.000000
137830 0 0.000000
137830 1 0.000000
137830 2 0.000000
137831 0 0.000000
137831 1 0.000000
137831 2 0.000000
137832 0 0.000000
137832 1 0.000000
137832 2 0.000000
137833 0 0.000000
137833 1 0.000000
137833 2 0.000000
137834 0 0.000000
137834 1 0.000000
137834 2 0.000000
137835 0 0.000000
137835 1 0.000000
137835 2 0.000000
137836 0 0.000000
137836 1 0.000000
137836 2 0.000000
137837 0 0.000000
137837 1 0.000000
137837 2 0.000000
137838 0 0.000000
137838 1 0.000000
137838 2 0.000000
137839 0 0.000000
137839 1 0.000000
137839 2 0.000000
137840 0 0.000000
137840 1 0.000000
137840 2 0.000000
137841 0 0.000000
137841 1 0.000000
137841 2 0.000000
137842 0 0.000000
137842 1 0.000000
137842 2 0.000000
137843 0 0.000000
137843 1 0.000000
137843 2 0.000000
137844 0 0.000000
137844 1 0.000000
137844 2 0.000000
137845 0 0.000000
137845 1 0.000000
137845 2 0.000000
137846 0 0.000000
137846 1 0.000000
137846 2 0.000000
137847 0 0.000000
137847 1 0.000000
137847 2 0.000000
137848 0 0.000000
137848 1 0.000000
137848 2 0.000000
137849 0 0.000000
137849 1 0.000000
137849 2 0.000000
137850 0 0.000000
137850 1 0.000000
137850 2 0.000000
137851 0 0.000000
137851 1 0.000000
137851 2 0.000000
137852 0 0.000000
137852 1 0.000000
137852 2 0.000000
137853 0 0.000000
137853 1 0.000000
137853 2 0.000000
137854 0 0.000000
137854 1 0.000000
137854 2 0.000000
137855 0 0.000000
137855 1 0.000000
137855 2 0.000000
137856 0 0.000000
137856 1 0.000000
137856 2 0.000000
137857 0 0.000000
137857 1 0.000000
137857 2 0.000000
137858 0 0.000000
137858 1 0.000000
137858 2 0.000000
137859 0 0.000000
137859 1 0.000000
137859 2 0.000000
137860 0 0.000000
137860 1 0.000000
137860 2 0.000000
137861 0 0.000000
137861 1 0.000000
137861 2 0.000000
137862 0 0.000000
137862 1 0.000000
137862 2 0.000000
137863 0 0.000000
137863 1 0.000000
137863 2 0.000000
137864 0 0.000000
137864 1 0.000000
137864 2 0.000000
137865 0 0.000000
137865 1 0.000000
137865 2 0.000000
137866 0 0.000000
137866 1 0.000000
137866 2 0.000000
137867 0 0.000000
137867 1 0.000000
137867 2 0.000000
137868 0 0.000000
137868 1 0.000000
137868 2 0.000000
137869 0 0.000000
137869 1 0.000000
137869 2 0.000000
137870 0 0.000000
137870 1 0.000000
137870 2 0.000000
137871 0 0.000000
137871 1 0.000000
137871 2 0.000000
137872 0 0.000000
137872 1 0.000000
137872 2 0.000000
137873 0 0.000000
137873 1 0.000000
137873 2 0.000000
137874 0 0.000000
137874 1 0.000000
137874 2 0.000000
137875 0 0.000000
137875 1 0.000000
137875 2 0.000000
137876 0 0.000000
137876 1 0.000000
137876 2 0.000000
137877 0 0.000000
137877 1 0.000000
137877 2 0.000000
137878 0 0.000000
137878 1 0.000000
137878 2 0.000000
137879 0 0.000000
137879 1 0.000000
137879 2 0.000000
137880 0 0.000000
137880 1 0.000000
137880 2 0.000000
137881 0 0.000000
137881 1 0.000000
137881 2 0.000000
137882 0 0.000000
137882 1 0.000000
137882 2 0.000000
137883 0 0.000000
137883 1 0.000000
137883 2 0.000000
137884 0 0.000000
137884 1 0.000000
137884 2 0.000000
137885 0 0.000000
137885 1 0.000000
137885 2 0.000000
137886 0 0.000000
137886 1 0.000000
137886 2 0.000000
137887 0 0.000000
137887 1 0.000000
137887 2 0.000000
137888 0 0.000000
137888 1 0.000000
137888 2 0.000000
137889 0 0.000000
137889 1 0.000000
137889 2 0.000000
137890 0 0.000000
137890 1 0.000000
137890 2 0.000000
137891 0 0.000000
137891 1 0.000000
137891 2 0.000000
137892 0 0.000000
137892 1 0.000000
137892 2 0.000000
137893 0 0.000000
137893 1 0.000000
137893 2 0.000000
137894 0 0.000000
137894 1 0.000000
137894 2 0.000000
137895 0 0.000000
137895 1 0.000000
137895 2 0.000000
137896 0 0.000000
137896 1 0.000000
137896 2 0.000000
137897 0 0.000000
137897 1 0.000000
137897 2 0.000000
137898 0 0.000000
137898 1 0.000000
137898 2 0.000000
137899 0 0.000000
137899 1 0.000000
137899 2 0.000000
137900 0 0.000000
137900 1 0.000000
137900 2 0.000000
137901 0 0.000000
137901 1 0.000000
137901 2 0.000000
137902 0 0.000000
137902 1 0.000000
137902 2 0.000000
137903 0 0.000000
137903 1 0.000000
137903 2 0.000000
137904 0 0.000000
137904 1 0.000000
137904 2 0.000000
137905 0 0.000000
137905 1 0.000000
137905 2 0.000000
137906 0 0.000000
137906 1 0.000000
137906 2 0.000000
137907 0 0.000000
137907 1 0.000000
137907 2 0.000000
137908 0 0.000000
137908 1 0.000000
137908 2 0.000000
137909 0 0.000000
137909 1 0.000000
137909 2 0.000000
137910 0 0.000000
137910 1 0.000000
137910 2 0.000000
137911 0 0.000000
137911 1 0.000000
137911 2 0.000000
137912 0 0.000000
137912 1 0.000000
137912 2 0.000000
137913 0 0.000000
137913 1 0.000000
137913 2 0.000000
137914 0 0.000000
137914 1 0.000000
137914 2 0.000000
137915 0 0.000000
137915 1 0.000000
137915 2 0.000000
137916 0 0.000000
137916 1 0.000000
137916 2 0.000000
137917 0 0.000000
137917 1 0.000000
137917 2 0.000000
137918 0 0.000000
137918 1 0.000000
137918 2 0.000000
137919 0 0.000000
137919 1 0.000000
137919 2 0.000000
137920 0 0.000000
137920 1 0.000000
137920 2 0.000000
137921 0 0.000000
137921 1 0.000000
137921 2 0.000000
137922 0 0.000000
137922 1 0.000000
137922 2 0.000000
137923 0 0.000000
137923 1 0.000000
137923 2 0.000000
137924 0 0.000000
137924 1 0.000000
137924 2 0.000000
137925 0 0.000000
137925 1 0.000000
137925 2 0.000000
137926 0 0.000000
137926 1 0.000000
137926 2 0.000000
137927 0 0.000000
137927 1 0.000000
137927 2 0.000000
137928 0 0.000000
137928 1 0.000000
137928 2 0.000000
137929 0 0.000000
137929 1 0.000000
137929 2 0.000000
137930 0 0.000000
137930 1 0.000000
137930 2 0.000000
137931 0 0.000000
137931 1 0.000000
137931 2 0.000000
137932 0 0.000000
137932 1 0.000000
137932 2 0.000000
137933 0 0.000000
137933 1 0.000000
137933 2 0.000000
137934 0 0.000000
137934 1 0.000000
137934 2 0.000000
137935 0 0.000000
137935 1 0.000000
137935 2 0.000000
137936 0 0.000000
137936 1 0.000000
137936 2 0.000000
137937 0 0.000000
137937 1 0.000000
137937 2 0.000000
137938 0 0.000000
137938 1 0.000000
137938 2 0.000000
137939 0 0.000000
137939 1 0.000000
137939 2 0.000000
137940 0 0.000000
137940 1 0.000000
137940 2 0.000000
137941 0 0.000000
137941 1 0.000000
137941 2 0.000000
137942 0 0.000000
137942 1 0.000000
137942 2 0.000000
137943 0 0.000000
137943 1 0.000000
137943 2 0.000000
137944 0 0.000000
137944 1 0.000000
137944 2 0.000000
137945 0 0.000000
137945 1 0.000000
137945 2 0.000000
137946 0 0.000000
137946 1 0.000000
137946 2 0.000000
137947 0 0.000000
137947 1 0.000000
137947 2 0.000000
137948 0 0.000000
137948 1 0.000000
137948 2 0.000000
137949 0 0.000000
137949 1 0.000000
137949 2 0.000000
137950 0 0.000000
137950 1 0.000000
137950 2 0.000000
137951 0 0.000000
137951 1 0.000000
137951 2 0.000000
137952 0 0.000000
137952 1 0.000000
137952 2 0.000000
137953 0 0.000000
137953 1 0.000000
137953 2 0.000000
137954 0 0.000000
137954 1 0.000000
137954 2 0.000000
137955 0 0.000000
137955 1 0.000000
137955 2 0.000000
137956 0 0.000000
137956 1 0.000000
137956 2 0.000000
137957 0 0.000000
137957 1 0.000000
137957 2 0.000000
137958 0 0.000000
137958 1 0.000000
137958 2 0.000000
137959 0 0.000000
137959 1 0.000000
137959 2 0.000000
137960 0 0.000000
137960 1 0.000000
137960 2 0.000000
137961 0 0.000000
137961 1 0.000000
137961 2 0.000000
137962 0 0.000000
137962 1 0.000000
137962 2 0.000000
137963 0 0.000000
137963 1 0.000000
137963 2 0.000000
137964 0 0.000000
137964 1 0.000000
137964 2 0.000000
137965 0 0.000000
137965 1 0.000000
137965 2 0.000000
137966 0 0.000000
137966 1 0.000000
137966 2 0.000000
137967 0 0.000000
137967 1 0.000000
137967 2 0.000000
137968 0 0.000000
137968 1 0.000000
137968 2 0.000000
137969 0 0.000000
137969 1 0.000000
137969 2 0.000000
137970 0 0.000000
137970 1 0.000000
137970 2 0.000000
137971 0 0.000000
137971 1 0.000000
137971 2 0.000000
137972 0 0.000000
137972 1 0.000000
137972 2 0.000000
137973 0 0.000000
137973 1 0.000000
137973 2 0.000000
137974 0 0.000000
137974 1 0.000000
137974 2 0.000000
137975 0 0.000000
137975 1 0.000000
137975 2 0.000000
137976 0 0.000000
137976 1 0.000000
137976 2 0.000000
137977 0 0.000000
137977 1 0.000000
137977 2 0.000000
137978 0 0.000000
137978 1 0.000000
137978 2 0.000000
137979 0 0.000000
137979 1 0.000000
137979 2 0.000000
137980 0 0.000000
137980 1 0.000000
137980 2 0.000000
137981 0 0.000000
137981 1 0.000000
137981 2 0.000000
137982 0 0.000000
137982 1 0.000000
137982 2 0.000000
137983 0 0.000000
137983 1 0.000000
137983 2 0.000000
137984 0 0.000000
137984 1 0.000000
137984 2 0.000000
137985 0 0.000000
137985 1 0.000000
137985 2 0.000000
137986 0 0.000000
137986 1 0.000000
137986 2 0.000000
137987 0 0.000000
137987 1 0.000000
137987 2 0.000000
137988 0 0.000000
137988 1 0.000000
137988 2 0.000000
137989 0 0.000000
137989 1 0.000000
137989 2 0.000000
137990 0 0.000000
137990 1 0.000000
137990 2 0.000000
137991 0 0.000000
137991 1 0.000000
137991 2 0.000000
137992 0 0.000000
137992 1 0.000000
137992 2 0.000000
137993 0 0.000000
137993 1 0.000000
137993 2 0.000000
137994 0 0.000000
137994 1 0.000000
137994 2 0.000000
137995 0 0.000000
137995 1 0.000000
137995 2 0.000000
137996 0 0.000000
137996 1 0.000000
137996 2 0.000000
137997 0 0.000000
137997 1 0.000000
137997 2 0.000000
137998 0 0.000000
137998 1 0.000000
137998 2 0.000000
137999 0 0.000000
137999 1 0.000000
137999 2 0.000000
138000 0 0.000000
138000 1 0.000000
138000 2 0.000000
138001 0 0.000000
138001 1 0.000000
138001 2 0.000000
138002 0 0.000000
138002 1 0.000000
138002 2 0.000000
138003 0 0.000000
138003 1 0.000000
138003 2 0.000000
138004 0 0.000000
138004 1 0.000000
138004 2 0.000000
138005 0 0.000000
138005 1 0.000000
138005 2 0.000000
138006 0 0.000000
138006 1 0.000000
138006 2 0.000000
138007 0 0.000000
138007 1 0.000000
138007 2 0.000000
138008 0 0.000000
138008 1 0.000000
138008 2 0.000000
138009 0 0.000000
138009 1 0.000000
138009 2 0.000000
138010 0 0.000000
138010 1 0.000000
138010 2 0.000000
138011 0 0.000000
138011 1 0.000000
138011 2 0.000000
138012 0 0.000000
138012 1 0.000000
138012 2 0.000000
138013 0 0.000000
138013 1 0.000000
138013 2 0.000000
138014 0 0.000000
138014 1 0.000000
138014 2 0.000000
138015 0 0.000000
138015 1 0.000000
138015 2 0.000000
138016 0 0.000000
138016 1 0.000000
138016 2 0.000000
138017 0 0.000000
138017 1 0.000000
138017 2 0.000000
138018 0 0.000000
138018 1 0.000000
138018 2 0.000000
138019 0 0.000000
138019 1 0.000000
138019 2 0.000000
138020 0 0.000000
138020 1 0.000000
138020 2 0.000000
138021 0 0.000000
138021 1 0.000000
138021 2 0.000000
138022 0 0.000000
138022 1 0.000000
138022 2 0.000000
138023 0 0.000000
138023 1 0.000000
138023 2 0.000000
138024 0 0.000000
138024 1 0.000000
138024 2 0.000000
138025 0 0.000000
138025 1 0.000000
138025 2 0.000000
138026 0 0.000000
138026 1 0.000000
138026 2 0.000000
138027 0 0.000000
138027 1 0.000000
138027 2 0.000000
138028 0 0.000000
138028 1 0.000000
138028 2 0.000000
138029 0 0.000000
138029 1 0.000000
138029 2 0.000000
138030 0 0.000000
138030 1 0.000000
138030 2 0.000000
138031 0 0.000000
138031 1 0.000000
138031 2 0.000000
138032 0 0.000000
138032 1 0.000000
138032 2 0.000000
138033 0 0.000000
138033 1 0.000000
138033 2 0.000000
138034 0 0.000000
138034 1 0.000000
138034 2 0.000000
138035 0 0.000000
138035 1 0.000000
138035 2 0.000000
138036 0 0.000000
138036 1 0.000000
138036 2 0.000000
138037 0 0.000000
138037 1 0.000000
138037 2 0.000000
138038 0 0.000000
138038 1 0.000000
138038 2 0.000000
138039 0 0.000000
138039 1 0.000000
138039 2 0.000000
138040 0 0.000000
138040 1 0.000000
138040 2 0.000000
138041 0 0.000000
138041 1 0.000000
138041 2 0.000000
138042 0 0.000000
138042 1 0.000000
138042 2 0.000000
138043 0 0.000000
138043 1 0.000000
138043 2 0.000000
138044 0 0.000000
138044 1 0.000000
138044 2 0.000000
138045 0 0.000000
138045 1 0.000000
138045 2 0.000000
138046 0 0.000000
138046 1 0.000000
138046 2 0.000000
138047 0 0.000000
138047 1 0.000000
138047 2 0.000000
138048 0 0.000000
138048 1 0.000000
138048 2 0.000000
138049 0 0.000000
138049 1 0.000000
138049 2 0.000000
138050 0 0.000000
138050 1 0.000000
138050 2 0.000000
138051 0 0.000000
138051 1 0.000000
138051 2 0.000000
138052 0 0.000000
138052 1 0.000000
138052 2 0.000000
138053 0 0.000000
138053 1 0.000000
138053 2 0.000000
138054 0 0.000000
138054 1 0.000000
138054 2 0.000000
138055 0 0.000000
138055 1 0.000000
138055 2 0.000000
138056 0 0.000000
138056 1 0.000000
138056 2 0.000000
138057 0 0.000000
138057 1 0.000000
138057 2 0.000000
138058 0 0.000000
138058 1 0.000000
138058 2 0.000000
138059 0 0.000000
138059 1 0.000000
138059 2 0.000000
138060 0 0.000000
138060 1 0.000000
138060 2 0.000000
138061 0 0.000000
138061 1 0.000000
138061 2 0.000000
138062 0 0.000000
138062 1 0.000000
138062 2 0.000000
138063 0 0.000000
138063 1 0.000000
138063 2 0.000000
138064 0 0.000000
138064 1 0.000000
138064 2 0.000000
138065 0 0.000000
138065 1 0.000000
138065 2 0.000000
138066 0 0.000000
138066 1 0.000000
138066 2 0.000000
138067 0 0.000000
138067 1 0.000000
138067 2 0.000000
138068 0 0.000000
138068 1 0.000000
138068 2 0.000000
138069 0 0.000000
138069 1 0.000000
138069 2 0.000000
138070 0 0.000000
138070 1 0.000000
138070 2 0.000000
138071 0 0.000000
138071 1 0.000000
138071 2 0.000000
138072 0 0.000000
138072 1 0.000000
138072 2 0.000000
138073 0 0.000000
138073 1 0.000000
138073 2 0.000000
138074 0 0.000000
138074 1 0.000000
138074 2 0.000000
138075 0 0.000000
138075 1 0.000000
138075 2 0.000000
138076 0 0.000000
138076 1 0.000000
138076 2 0.000000
138077 0 0.000000
138077 1 0.000000
138077 2 0.000000
138078 0 0.000000
138078 1 0.000000
138078 2 0.000000
138079 0 0.000000
138079 1 0.000000
138079 2 0.000000
138080 0 0.000000
138080 1 0.000000
138080 2 0.000000
138081 0 0.000000
138081 1 0.000000
138081 2 0.000000
138082 0 0.000000
138082 1 0.000000
138082 2 0.000000
138083 0 0.000000
138083 1 0.000000
138083 2 0.000000
138084 0 0.000000
138084 1 0.000000
138084 2 0.000000
138085 0 0.000000
138085 1 0.000000
138085 2 0.000000
138086 0 0.000000
138086 1 0.000000
138086 2 0.000000
138087 0 0.000000
138087 1 0.000000
138087 2 0.000000
138088 0 0.000000
138088 1 0.000000
138088 2 0.000000
138089 0 0.000000
138089 1 0.000000
138089 2 0.000000
138090 0 0.000000
138090 1 0.000000
138090 2 0.000000
138091 0 0.000000
138091 1 0.000000
138091 2 0.000000
138092 0 0.000000
138092 1 0.000000
138092 2 0.000000
138093 0 0.000000
138093 1 0.000000
138093 2 0.000000
138094 0 0.000000
138094 1 0.000000
138094 2 0.000000
138095 0 0.000000
138095 1 0.000000
138095 2 0.000000
138096 0 0.000000
138096 1 0.000000
138096 2 0.000000
138097 0 0.000000
138097 1 0.000000
138097 2 0.000000
138098 0 0.000000
138098 1 0.000000
138098 2 0.000000
138099 0 0.000000
138099 1 0.000000
138099 2 0.000000
138100 0 0.000000
138100 1 0.000000
138100 2 0.000000
138101 0 0.000000
138101 1 0.000000
138101 2 0.000000
138102 0 0.000000
138102 1 0.000000
138102 2 0.000000
138103 0 0.000000
138103 1 0.000000
138103 2 0.000000
138104 0 0.000000
138104 1 0.000000
138104 2 0.000000
138105 0 0.000000
138105 1 0.000000
138105 2 0.000000
138106 0 0.000000
138106 1 0.000000
138106 2 0.000000
138107 0 0.000000
138107 1 0.000000
138107 2 0.000000
138108 0 0.000000
138108 1 0.000000
138108 2 0.000000
138109 0 0.000000
138109 1 0.000000
138109 2 0.000000
138110 0 0.000000
138110 1 0.000000
138110 2 0.000000
138111 0 0.000000
138111 1 0.000000
138111 2 0.000000
138112 0 0.000000
138112 1 0.000000
138112 2 0.000000
138113 0 0.000000
138113 1 0.000000
138113 2 0.000000
138114 0 0.000000
138114 1 0.000000
138114 2 0.000000
138115 0 0.000000
138115 1 0.000000
138115 2 0.000000
138116 0 0.000000
138116 1 0.000000
138116 2 0.000000
138117 0 0.000000
138117 1 0.000000
138117 2 0.000000
138118 0 0.000000
138118 1 0.000000
138118 2 0.000000
138119 0 0.000000
138119 1 0.000000
138119 2 0.000000
138120 0 0.000000
138120 1 0.000000
138120 2 0.000000
138121 0 0.000000
138121 1 0.000000
138121 2 0.000000
138122 0 0.000000
138122 1 0.000000
138122 2 0.000000
138123 0 0.000000
138123 1 0.000000
138123 2 0.000000
138124 0 0.000000
138124 1 0.000000
138124 2 0.000000
138125 0 0.000000
138125 1 0.000000
138125 2 0.000000
138126 0 0.000000
138126 1 0.000000
138126 2 0.000000
138127 0 0.000000
138127 1 0.000000
138127 2 0.000000
138128 0 0.000000
138128 1 0.000000
138128 2 0.000000
138129 0 0.000000
138129 1 0.000000
138129 2 0.000000
138130 0 0.000000
138130 1 0.000000
138130 2 0.000000
138131 0 0.000000
138131 1 0.000000
138131 2 0.000000
138132 0 0.000000
138132 1 0.000000
138132 2 0.000000
138133 0 0.000000
138133 1 0.000000
138133 2 0.000000
138134 0 0.000000
138134 1 0.000000
138134 2 0.000000
138135 0 0.000000
138135 1 0.000000
138135 2 0.000000
138136 0 0.000000
138136 1 0.000000
138136 2 0.000000
138137 0 0.000000
138137 1 0.000000
138137 2 0.000000
138138 0 0.000000
138138 1 0.000000
138138 2 0.000000
138139 0 0.000000
138139 1 0.000000
138139 2 0.000000
138140 0 0.000000
138140 1 0.000000
138140 2 0.000000
138141 0 0.000000
138141 1 0.000000
138141 2 0.000000
138142 0 0.000000
138142 1 0.000000
138142 2 0.000000
138143 0 0.000000
138143 1 0.000000
138143 2 0.000000
138144 0 0.000000
138144 1 0.000000
138144 2 0.000000
138145 0 0.000000
138145 1 0.000000
138145 2 0.000000
138146 0 0.000000
138146 1 0.000000
138146 2 0.000000
138147 0 0.000000
138147 1 0.000000
138147 2 0.000000
138148 0 0.000000
138148 1 0.000000
138148 2 0.000000
138149 0 0.000000
138149 1 0.000000
138149 2 0.000000
138150 0 0.000000
138150 1 0.000000
138150 2 0.000000
138151 0 0.000000
138151 1 0.000000
138151 2 0.000000
138152 0 0.000000
138152 1 0.000000
138152 2 0.000000
138153 0 0.000000
138153 1 0.000000
138153 2 0.000000
138154 0 0.000000
138154 1 0.000000
138154 2 0.000000
138155 0 0.000000
138155 1 0.000000
138155 2 0.000000
138156 0 0.000000
138156 1 0.000000
138156 2 0.000000
138157 0 0.000000
138157 1 0.000000
138157 2 0.000000
138158 0 0.000000
138158 1 0.000000
138158 2 0.000000
138159 0 0.000000
138159 1 0.000000
138159 2 0.000000
138160 0 0.000000
138160 1 0.000000
138160 2 0.000000
138161 0 0.000000
138161 1 0.000000
138161 2 0.000000
138162 0 0.000000
138162 1 0.000000
138162 2 0.000000
138163 0 0.000000
138163 1 0.000000
138163 2 0.000000
138164 0 0.000000
138164 1 0.000000
138164 2 0.000000
138165 0 0.000000
138165 1 0.000000
138165 2 0.000000
138166 0 0.000000
138166 1 0.000000
138166 2 0.000000
138167 0 0.000000
138167 1 0.000000
138167 2 0.000000
138168 0 0.000000
138168 1 0.000000
138168 2 0.000000
138169 0 0.000000
138169 1 0.000000
138169 2 0.000000
138170 0 0.000000
138170 1 0.000000
138170 2 0.000000
138171 0 0.000000
138171 1 0.000000
138171 2 0.000000
138172 0 0.000000
138172 1 0.000000
138172 2 0.000000
138173 0 0.000000
138173 1 0.000000
138173 2 0.000000
138174 0 0.000000
138174 1 0.000000
138174 2 0.000000
138175 0 0.000000
138175 1 0.000000
138175 2 0.000000
138176 0 0.000000
138176 1 0.000000
138176 2 0.000000
138177 0 0.000000
138177 1 0.000000
138177 2 0.000000
138178 0 0.000000
138178 1 0.000000
138178 2 0.000000
138179 0 0.000000
138179 1 0.000000
138179 2 0.000000
138180 0 0.000000
138180 1 0.000000
138180 2 0.000000
138181 0 0.000000
138181 1 0.000000
138181 2 0.000000
138182 0 0.000000
138182 1 0.000000
138182 2 0.000000
138183 0 0.000000
138183 1 0.000000
138183 2 0.000000
138184 0 0.000000
138184 1 0.000000
138184 2 0.000000
138185 0 0.000000
138185 1 0.000000
